"In eastern Africa , the valley divides into two , the Western Rift Valley and the Eastern Rift Valley .","The East African rift has two branches , the Western Rift Valley and the Eastern Rift Valley ."
The plan was for them to go through a gap in the Dutch lines created by the 254th and 256th Infantry Divisions .,The line was in this area defended by the Dutch 2nd Infantry Division .
"The area between the South Bay and the City and County of San Francisco is the San Francisco Peninsula , known locally as `` The Peninsula '' .",The region north of the Golden Gate Bridge is known locally as the North Bay .
"After Raleigh was named as the state capital , New Bern rebuilt its economy with the help of trade routes to the Caribbean and New England .","After the Revolution , New Bern became the state capital ."
Affoltern am Albis is a municipality of the district Affoltern in the canton of Zürich in Switzerland .,It is the smallest city of Switzerland .
Sahiwal District ( ) is a district in the Punjab province of Pakistan .,Okara District is east of the division .
"It was a part of the Holy Roman Empire , today it is within the federal states of Bavaria and Thuringia .",Its territory was part of the modern states of Bavaria and Thuringia .
"David II ( March 5 , 1324 – February 22 , 1371 ) King of Scots , son of King Robert the Bruce by his second wife , Elizabeth de Burgh ( d. 1327 ) , was born at Dunfermline Palace , Fife .","He was born on 5 March 1324 at Dunfermline Palace , Fife ."
It begins in the Andes mountains in Columbia where it is called the Caquetá .,"It flows southeast into Brazil , where it is called the Japurá ."
"It is made up of the German-speaking Community and the municipalities of Malmedy and Waimes ( Weismes ) , which belong to the French-Speaking Community of Belgium .","The area known today as the East Cantons consists of the German-speaking Community and the municipalities of Malmedy and Waimes ( ) , which belong to the French Community of Belgium ."
Gadsden County is a county in the panhandle of the U.S. state of Florida .,Gadsden County is in the Eastern Time Zone .
"They are found in North America , Central America , and South America .",They are found in the Americas ( Neotropical ecozone ) .
"Polk County is the most densely populated county at 657 persons/sq mi , and contains the state 's capital and largest city , Des Moines .","Polk County is the most densely populated county at , an increase in density from 2000 when it was ."
"The only islands in the passage are the Diego Ramirez Islands , about 60 km south of Cape Horn .",The small Diego Ramírez Islands lie about south-southwest of Cape Horn .
"The capital city of Michigan is Lansing , and large cities include Detroit , Ann Arbor , Flint , Grand Rapids , and Saginaw .","Its capital is Lansing , and its largest city is Detroit ."
It was formed from part of the old province of `` Nivernais '' and its name was written at first as Nyèvre .,It was created from the former province of Nivernais .
"Newark Liberty International Airport , first named Newark Metropolitan Airport and later Newark International Airport , is an airport located in New Jersey .","Newark Liberty International Airport , originally Newark Metropolitan Airport and later Newark International Airport , straddles the municipal boundary between Newark and Elizabeth , New Jersey ."
"Gomal River ( ) is a river in Afghanistan and Pakistan , with its headwaters in the south-east of Ghazni .",Gomal River 's headwaters are located south-east of Ghazni .
"There are some 200 species in 38 genera in Australia , about 450 in Africa , about 100 in the Palaearctic , and exactly one species in England , the New Forest cicada , `` Melampsalta montana '' , widely distributed throughout Europe .","A few species are found in southern Europe , and a single species in England , the New Forest cicada , `` Melampsalta montana '' , which also occurs in continental Europe ."
"The nearest airport is on Kiritimati ( Christmas Island ) , 365 nmi to the northwest .","The nearest land is uninhabited Starbuck Island , to the southwest ."
"Stockholm County ( ) is a county in central Sweden , with the seat located in Karlstad .",Stockholm County was established in 1714 .
There are many mountains in central and western Rwanda .,Mountains dominate central and western Rwanda .
"Mozambique , officially the Republic of Mozambique , is a country in southeastern Africa .",Mozambique is located on the southeast coast of Africa .
"On Earth , the Arctic Circle is at a latitude of 66˚ 33 ' 38 '' N , and the Antarctic Circle is at a latitude of 66˚ 33 ' 38 '' S. Areas between each polar circle and its pole ( North Pole , or South Pole ) will each year have at least one 24 hour period when the sun is continuously above the horizon and at least one 24 hour period when the sun is continuously below the horizon .","On Earth , the Arctic Circle is located at a latitude of N , and the Antarctic Circle is located at a latitude of S ."
Osceola County 's seat is Kissimmee .,Osceola County was created in 1887 .
"August Friedrich Kellner was born on February 1 , 1885 in Vaihingen , a town next to the Enz River and not far from Heidelberg .","Kellner was born in Vaihingen an der Enz , a town on the Enz River in southern Germany ."
"Flemish Brabant was created in 1995 by the splitting of the former province of Brabant into three parts : two new provinces , Flemish Brabant and Walloon Brabant ; and the Brussels-Capital Region , which no longer belongs to any province .","Flemish Brabant ( , ) is a province of Flanders , one of the three regions of Belgium ."
"That is everywhere south and east of the Highland Boundary Fault , between Stonehaven and Helensburgh ( on the Firth of Clyde ) .",The boundary is usually considered to be a line between Stonehaven and Helensburgh ( on the Firth of Clyde ) .
The direction of the magnetic moment points from the south to north pole of a magnet .,It points in the direction from South to North pole .
"Whitchurch is a small town in the north of Shropshire , England .",Whitchurch was in the hundred of Hodnet in 1086 .
Boyacá is one of the 32 departments of Colombia .,Boyacá is the name of a region in Colombia .
Central Europe is the region around the Alps and Carpathian Mountains lying between the areas of Eastern and Western Europe .,Central Europe lies between Eastern and Western Europe .
Brisbane ( local nickname `` Brissie '' ) is the capital city and biggest city of Queensland in Australia .,Brisbane is in the southeast corner of Queensland .
"There are four bigger communes in Ardèche , called Annonay , Aubenas , Guilherand-Granges , and Tournon-sur-Rhône .","It is the fifth-largest commune in the Ardèche , behind Annonay , Aubenas , Guilherand-Granges , and Tournon-sur-Rhône ."
"Downstream from this place , the river picks up another important tributary , Arroyo Seco , on the left .","It then receives the Arroyo Seco , another major tributary , from the left ."
"The Shannon Pot is the source of the River Shannon , the longest river in Ireland at .",Cavan is the source of many rivers .
"The winghead shark is found in shallow waters on the continental shelves of the Western Indo-Pacific , from the Persian Gulf to the Philippines , north to China and Taiwan , and south to Queensland and the Northern Territory of Australia .","The winghead shark is found in the tropical western Indo-Pacific , from the Persian Gulf eastward across South and Southeast Asia to New Guinea and northern Queensland ."
The jejunum is a section of the small intestine between the duodenum and the ileum .,There is no line of demarcation between the jejunum and the ileum .
"It is directly across from Kinshasa , the capital of the Democratic Republic of the Congo .",To the south and east of it is the Democratic Republic of the Congo .
Wheldrake is a village and a civil parish about southeast of the city of York in England .,Wheldrake is in the southern part of the Vale of York .
"Hugo Wolf ( born Windischgraz ( now Slovenj Gradec , Slovenia ) 13 March , 1860 ; died Vienna , 22 February 1903 ) was an Austrian composer of Slovene origin .","Hugo Wolf was born in Windischgrätz ( now Slovenj Gradec , Slovenia ) , then a part of the Austrian Empire ."
It goes as far northward as the edge of the desert of Sarakhs .,Its northern border extends to the edge of the desert of Sarakhs .
"Kruunupyy is a municipality in Central Ostrobothnia , Finland .",It is part of the Central Ostrobothnia region .
"There are many lakes ; the largest is the `` Lake Enriquillo '' , in the `` Hoya de Enriquillo '' .",There are many lakes and coastal lagoons .
"It is the district town and largest city of the Ludwigsburg district , as well as after Esslingen at the Neckar the second largest medium-sized town of Baden-Wuerttemberg .","It is the largest and primary city of the Ludwigsburg district with about 88,000 inhabitants ."
"The Gilgit River ( ) is a tributary of the Indus River , and flows past the town of Gilgit .",The Gilgit River is also referred to as the Ghizar River .
Branson is a city in Stone and Taney Counties in the U.S. state of Missouri .,Branson is in the Ozark Mountains .
"San Francisco de Macorís is at 135 km to the northwest of Santo Domingo , in the `` Cibao Oriental '' ( in English , `` Eastern Cibao '' ) , the eastern part of the Cibao Valley .",Eastern Cibao Valley ( Also part of the Cibao Valle ) .
Warren County is a county located in the eastern part of the U.S. state of Missouri .,The county is located on the north side of the Missouri River .
Equatorial Guinea is the only country in Africa where Spanish is an official language .,Equatorial Guinea is in west central Africa .
"Konstanz ( English often Constance ) is a university town with a population of around 80,000 , on the shore of Lake Constance in the south-west corner of Germany , bordering Switzerland .",Konstanz is situated on Lake Constance ( `` Bodensee '' in German ) .
"Curitiba is in the area of vegetation called Araucaria moist forests , composed of steppes , Araucaria forest and other formations .","In Curitiba it is possible to find steppes , forests and other formations ."
Tarinkot or Tarin Kowt ( ) is the capital of Orūzgān Province in southern Afghanistan .,Tarinkot is a Provincial Centre in south central Afghanistan .
"Ireland is a large island to the west , divided into Northern Ireland which is part of the United Kingdom , and the Republic of Ireland .",England is a country that is part of the United Kingdom .
"According to the 2000 Census , Utah was the fourth fastest growing state ( at 29.6 percent ) in the United States between 1990 and 2000 .",Utah ( or ) is a state in the western United States .
Illinois was the first state to ratify the 13th Amendment to the Constitution which helped abolished slavery in the United States .,Illinois ( ) is a state in the midwestern region of the United States .
"The East China Sea is bounded on the East by Kyūshū and the Ryūkyū Islands , on the South by Taiwan , and on the West by mainland China .",The East China Sea is a marginal sea east of China .
"It is the commercial airport for the city of Bristol , England , and the area around it .",It is southwest of Bristol city centre .
"The Greater Los Angeles Area , or the Southland , is a term used for the group of metropolitan areas over five counties in the southern part of California .",The term `` Greater Los Angeles '' can be used to denote the metropolitan area or the consolidated area .
The village can be found inside the Town of Argyle .,The village is located within the Town of Argyle .
The city of Kampen is on the side of the river IJssel .,The city of Kampen is situated at the mouth of the riverIJssel .
The London Borough of Hackney is a London Borough in north east London .,The London Borough of Hackney is an Inner London Borough within Greater London .
The Andaman and Nicobar Islands is a union territory of India .,The Andaman and Nicobar Islands is divided into three districts .
Chibbley was the ship 's cat aboard the tall ship `` Picton Castle '' .,Peebles was the ship 's cat aboard HMS `` Western Isles '' .
"Lafayette County is a prohibition county , meaning alcohol is illegal there .",Lafayette County is a prohibition or entirely dry county .
NAS Oceana is the largest employer in Virginia Beach .,It is the highest point in Virginia Beach .
It is the largest city in Virginia and the 42nd largest city in the United States .,It is the highest point in Virginia Beach .
Harrisonburg is the name of two communities in the United States :,Harrisonburg may refer to a place in the United States :
"During the early morning of May 12 , the JMA downgraded Aere to a tropical depression while south of Kyushu Island .","In the afternoon of May 29 , Songda became extratropical south of Shikoku Island ."
The city of COmmentry only lies 8 km from the geographical center of France itself .,It is within 8 km of one of the geographic centres of France .
Chiswick is a district in the London Borough of Hounslow in West London .,"Chiswick ( ) is a district of west London , England ."
After that the Spaniards founded the first European cities in the American continent : Santa Marta in 1525 and Cartagena de Indias in 1533 .,"Santa Marta was founded in 1525 , and Cartagena in 1533 ."
Green Cove Springs is a city of Florida in the United States .,Green Cove Springs is the Clay County seat .
"People think that more than 10,000 mud volcanoes may exist on continental slopes and abyssal plains .","It has been estimated that well over 10,000 may exist on continental slopes and abyssal plains ."
"San Salvador Island , also known as Watling Island , is an island in the Bahamas , that is said to have been found by Christopher Columbus during his first trip to the New World .",San Salvador Island ( known as Watlings Island from the 1680s until 1925 ) is an island and district of the Bahamas .
Lithuania is a country in northern Europe on the eastern shore of the Baltic Sea .,Lithuania is located in Northern Europe .
"The White Nile flows from Lake Victoria in Uganda , and through Sudan to Khartoum , where it is joined by the Blue Nile to form the Nile , then through Egypt .",At Khartoum the river is joined by the Blue Nile .
Tasmania is the smallest state in Australia because it takes up a small amount of area .,Tasmania is the most mountainous state in Australia .
The archipelago is made of a north island and a south island ; it separates the Barents Sea from the Kara Sea .,Novaya Zemlya separates the Barents Sea from the Kara Sea .
"The most important river in the province is the Yaque del Norte , the longest river of the Dominican Republic .",Monte Cristi ( ) is a province in the north-west of the Dominican Republic .
"Westfield is a city in the state of Indiana , in the United States .",Westfield is in the Indianapolis Metropolitan Area .
"Maidan Shar ( - Maidān Šhār ; ; also `` Maydan '' , `` Meydan '' , `` Maidan '' ) is the capital of Wardak Province , Afghanistan .","Maidan Shar is located in the north eastern part of Wardag Province , Afghanistan ."
"Kota Kinabalu ( ) , formerly Jesselton , is the capital of Sabah state in Malaysia .",Kota Kinabalu is located on the west coast of Sabah .
In the south : the Southern Alpine Foreland ( D66 on the map ) ; The terminal moraines of the Würm glaciation are roughly the border between the two natural regions .,To the south the Southern Alpine Foreland ( D66 on the map ) borders on the Iller-Lech Plateau .
Wake County has more people than any other county in North Carolina except Mecklenburg County .,Wake County is a county in the US state of North Carolina .
Gadsden County is the only majority African American county in Florida .,Gadsden County was created in 1823 .
"Liaoning province is the southernmost province of Manchuria ( the three northeastern most provinces of China ) , which together , along with the `` Inner Mongolia Autonomous Region '' , form the entire northeastern part of China .","Liaoning is the southernmost part of Manchuria , the Chinese Northeast ."
"Thessaloniki was the second-most well-fortified city in the Byzantine Empire , after Constantinople ( Istanbul ) .",Thessaloniki is the second largest city in Greece .
"He was born in Marseille , France to choreographer and dancer Jean Petipa .",He was born in Marseilles and died in Versailles .
"South Yorkshire was created as a metropolitan county in 1974 , by the Local Government Act 1972 , from the southern part of the West Riding of Yorkshire and the former county boroughs of Barnsley , Doncaster , Rotherham and Sheffield .",South Yorkshire is a metropolitan county in England .
"It is the capital of the province with the same name , in the autonomous community of Castile-La Mancha .",It is the capital of the province of Ciudad Real .
Tobago is the smaller of the two main islands that make up the Republic of Trinidad and Tobago .,Tobago is an autonomous island within the Republic of Trinidad and Tobago .
"The Falkland Islands ( or Islas Malvinas in Spanish ) are a group of islands in the South Atlantic ocean , off the coast of South America .",The Falkland Islands ( ; ) are an archipelago in the South Atlantic Ocean on the Patagonian Shelf .
"Saint-Girons is in the center of a basin at the foot of the Pyrenees and at the confluence of the Salat with the Lez and Baup rivers , in the Ariège department , southern France .",Saint-Girons ( ; ) is a commune in the Ariège department in southwestern France .
"Royal Geographical Society ( RGS ) , also known as the Royal Geographical Society with the Institute of British Geographers ( RGS-IBG ) , is a British professional society engaged in the moving forward of geographical knowledge .","In January 1995 , the new Royal Geographical Society ( with the Institute of British Geographers ) was formed ."
It is found in the Rhône-Alpes region in the Ain department in the east of France .,It is the largest commune in the department in terms of area .
The `` Southern United States '' ( also known as The Southern States or `` The South '' among Americans ) is a term for the Southeastern part of the United States .,The American South is now among the fastest-growing areas in the United States .
Great Britain is the biggest island in Europe and Ireland is the third biggest .,Great Britain is to the east and covers .
"Tasman sailed around to the east coast of Van Diemen 's Land and claimed the land for the Dutch on December 3 , 1642 .",Tasman then claimed formal possession of the land on 3 December 1642 .
"Sadler was born in Ascot , Berkshire , and took up television acting as a young girl .","Sadler was born in Ascot , Berkshire , and grew up in High Wycombe , Buckinghamshire ."
The Canton of Neuchâtel is divided into 6 districts which belong to 4 geographic regions :,Vaud is divided into 10 districts :
The Canton of Neuchâtel is divided into 6 districts which belong to 4 geographic regions :,Valais is divided into 13 districts :
"Henry , as count of the Cotentin , established his first power base there and in the adjoining Avranchin to the south During the Hundred Years ' War , King Edward III of England landed in the bay of La Hogue , and then came to the Church of Quettehou in Val de Saire .","Henry , as count of the Cotentin , established his first power base there and in the adjoining Avranchin , which lay to the south , beyond the River Thar ."
Blairlogie is at the base of the great cliff of Dumyat between Stirling and Menstrie was one of central Scotland 's earliest Conservation Villages .,It was one of central Scotland 's earliest Conservation villages .
"Drammen is one of the larger cities in Norway , and is about 47 km from the capital of Norway , Oslo .","Drammen is a city in Buskerud County , Norway ."
It comes under the 'N-Ward ' of Mumbai municipality .,Ghatkopar is in the N ward of Mumbai municipality .
There are three big islands in the lake .,The three major islands are :
"These are villages in the county of South Lanarkshire , Scotland .","Villages located in South Lanarkshire , Scotland ."
The river is the main route of traffic in the region .,The mouth of the main stem is .
Rajshahi Division is one of the six administrative divisions of Bangladesh .,Rajshahi Division is in the mid western corner of Bangladesh .
"The coastal plain is the eastern part of the state , the piedmont is the middle , and the mountains are the western part of the state .",The western section of the state is part of the Appalachian Mountain range .
"Santa Maria is a municipality ( town ) in the province of Bulacan , Philippines .",Santa Maria is also part of the 4th District of Bulacan .
"It is the second most populous city in Texas , with about 1.3 million people .",It is the first site in the state of Texas .
Schwerte is in the Ruhr valley just north of the mountainous Sauerland region .,South of Schwerte begins the mountainous Sauerland region .
Baltasound is home to the most Northerly Met Office weather station in the United Kingdom .,Unst is the most northerly inhabited island in the United Kingdom .
"They can be found in the High Rhine in the upper parts of the river Rhine , in the municipalities of Neuhausen am Rheinfall and Laufen-Uhwiesen , near the town of Schaffhausen in the north part of Switzerland and close to the German border .","The falls are located on the High Rhine between the municipalities of Neuhausen am Rheinfall and Laufen-Uhwiesen , near the town of Schaffhausen in northern Switzerland , between the cantons of Schaffhausen and Zürich ."
"On June 6 , 2005 , the old Miyako absorbed the town of Tarō and village of Niisato from Shimohei District to form the new city of Miyako , more than doubling the old city 's size .","On January 1 , 2010 , Miyaki absorbed the village of Kawai ( also from Shimohei District ) ."
There are more than 50 large lakes and sixteen mountains higher than 2000 meters above sea level .,"It has over fifty lakes , and sixteen mountains higher than ."
"Mumbai ( previously known as Bombay until 1996 ) is a natural harbor on the west coast of India , and is the capital city of Maharashtra state .",Mumbai lies on the west coast of India and has a deep natural harbour .
"Although Bangladesh is a new country , there is a lot of history going back many , Banglapedia uses the word Bangladesh to include the territory of ancient Eastern India , Suba Bangla , Shahi Bangalah , Mughal Suba Bangla , Bengal Presidency , Bengal Province , East Bengal , East Pakistan , and the independent Bangladesh .","The project , conceptually and territorially , interprets the term `` Bangladesh '' to mean successively ancient Eastern India , Suba Bangla , Shahi Bangalah , Mughal Suba Bangla , Bengal Presidency , Bengal Province , East Bengal , East Pakistan , and Bangladesh ."
"St. George , in the southwest , is the second-fastest growing area in the United States , right behind Greeley , Colorado .",Utah ( or ) is a state in the western United States .
The Wawel Cathedral and Kraków 's castle are built on Wawel Hill .,Wawel Cathedral and Kraków 's Wawel Castle stand on Wawel Hill .
The Canton of Geneva is not divided into districts .,Ticino is divided into 8 districts :
"The species , first described by Carl Linnaeus in 1758 , is found in Argentina , Bolivia , Brazil , Paraguay , and Uruguay .","The greater rhea is endemic to Argentina , Bolivia , Brazil , Paraguay , and Uruguay ."
"It forms part of the inner arc of the Leeward Island chain , lying immediately to the northwest of Saint Kitts and Nevis and to the southeast of Saba at .","Sint Eustatius is immediately to the northwest of Saint Kitts , and to the southeast of Saba ."
Rickenbach can be the name of any of the following places :,Rickenbach is the name of several places :
"Pinto died in a car crash in Esquipulas , Guatemala , aged 70 .","Pinto was born in Esquipulas , Guatemala ."
"Maine is both the northernmost state in New England and the largest , accounting for nearly half the region 's whole land area .","Maine ( ; ) is a state in New England , in the United States ."
"Because of Lothair 's Imperial title , Middle Francia had the imperial cities of Aachen , the residence of Charlemagne , as well as Rome .","His realm contained the imperial cities of Aachen , the residence of Charlemagne , as well as Pavia ."
"Counted upstream ( from north to south ) , the First Cataract is in modern Egypt ; the rest are in Sudan .",Counted going upstream ( from north to south ) :
Bioko is an island off the west coast of Africa in the Gulf of Guinea that is part of Equatorial Guinea .,Corisco is an island belonging to Equatorial Guinea .
There are mountains called the Cape Range through the middle of the peninsula and Ningaloo Reef is on the western edge .,Cape Range runs down the spine of the peninsula and Ningaloo Reef runs along the western edge .
"At the end of the war , the number of people left was between 33 and 40 ; most were found in the area near Lutzk .","At the end of the war , the survivors , numbering between 33 and 40 , lived in the area of Łuck ."
It is to be found at high enough altitude at any latitude on Earth .,Alpine tundra occurs at high enough altitude at any latitude .
Unalaska is on Unalaska Island and neighboring Amaknak Island in the Aleutian Islands .,Unalaska is located in the Aleutians No .
Pembrokeshire County Council 's headquarters are in the county town of Haverfordwest .,"Pembrokeshire ( , , or ; ) is a county in the south west of Wales ."
"The brown pelican ( `` Pelecanus occidentalis '' ) is a large bird that lives along the coasts of the Atlantic , Pacific Ocean , and Gulf of Mexico in North and South America .",The brown pelican lives on both coasts in the Americas .
"He was first elected to the United States House of Representatives in 1976 to represent Hawaii 's Second Congressional District , and he served for 13 years .","Akaka was first elected to the United States House of Representatives in 1976 to represent , comprising all of the state outside the inner ring of Honolulu ."
"For example , the grid reference of the 100 metre square containing the summit of Ben Nevis is .",166712 for the summit of Ben Nevis .
"The eastern side of the bay , consisting of Alameda and Contra Costa counties , is known locally as the East Bay .",The region north of the Golden Gate Bridge is known locally as the North Bay .
"Before the Deccan Traps region was reduced to its current size by erosion and plate tectonics , it is estimated that the original area covered by the lava flows was as large as 1.5 million km² , about half the size of modern India .",Estimates of the original area covered by the lava flows are as high as .
"Île de la Tortue ( `` Tortuga Island '' in English , `` Il Latòti '' in Kréyòl ) is a Caribbean island that forms part of Haiti , off the northwest coast of Hispaniola .",The island of Tortuga stands off the northern coast of Haiti .
"St. James 's lies to the south of the eastern section of the street , while the western section overlooks Green Park .","St James 's is to the south of the eastern section , while the western section is built up only on the northern side ."
The Christmas Island Pipistrelle ( `` Pipistrellus murrayi '' ) was a species of bat in the Vespertilionidae family .,"The Christmas Island pipistrelle ( `` Pipistrellus murrayi '' ) is a species of vesper bat found only on Christmas Island , Australia ."
The oldest monumental architecture at the site dates to the 4th century BC .,It dates to the early 6th century .
Peekskill is a city in the U.S. state of New York .,Peekskill is about north of New York City .
"Agoura Hills , California is a city of Los Angeles , California .",Agoura Hills became the 83rd City in Los Angeles County .
"It becomes shallower , to less than towards Baffin Bay and passes into the Davis Strait .",It connects to the north with Baffin Bay through the Davis Strait .
"Ingyō is venerated at a memorial Shinto shrine ( `` misasagi '' ) in Fujiidera , which is a city near Osaka .","It is formally known as , in Fujiidera city near Osaka ."
The city attracts many tourists and it enjoys an important location between the Atlantic Ocean and the Mundaú Lake .,The city is located between Mundaú Lagoon and the Atlantic Ocean .
Jefferson County is one of only a handful of counties in the Florida Panhandle that politically favors the Democratic Party .,Jefferson County is a county located in the U.S. state of Florida .
"Shyok river ( a tributary of the Indus ) originates from the Rimo glacier , one of the tongues of Siachen Glacier and becomes very wide at the confluence with the Nubra River ( a tributary of Shyok , originating from Siachen Glacier ) .",The river widens at the confluence with the Nubra River .
Peru is a representative democratic republic divided into 25 regions and over 29.5 million people live in it .,Peru is divided into 25 regions and the province of Lima .
Jääsjärvi flows from the southwestern part via Tainionvirta and into several smaller lakes to Päijänne .,Jääsjärvi flows through it and with several smaller lakes to Päijänne .
"Ciara Quinn Bravo ( born March 18 , 1997 in Alexandria , Kentucky ) is an American actress , singer , and voice actress .","Bravo was born in Alexandria , Kentucky , south of Cincinnati , Ohio ."
"The people of Scandinavia do not consider Finland and Iceland to be Scandinavian countries , but part of what they call the Nordic countries .",Scandinavia can thus be considered a subset of the Nordic countries .
The Dourbie is a river in southern France that flows through the Gard and Aveyron deparments .,The Dourbie flows into the Tarn in Millau .
"Located in Tenerife ( Canary Islands ) , it is centered around 3718m Mount Teide , the highest mountain of Spain and the islands of the Atlantic ( it is the third largest volcano in the world from its base ) .","The national park is centered around Mount Teide , the highest mountain of Spain ( 3,718 metres high ) ."
The Cayo District is mostly an agricultural district .,The Cayo District is the largest in Belize .
Tievebaun Mountain is the third highest mountain in the Dartry Mountains range .,Tievebaun is the second highest point in County Leitrim .
The Canton of Schaffhausen used to be divided into 6 districts ( `` Bezirke '' ) until July 1999 .,Ticino is divided into 8 districts :
The Adenorhinos is found in bamboo areas of the Uzungwe and Ukinga mountains in south-central Tanzania in Africa .,It is known only from the Uzungwe and Ukinga mountains of south-central Tanzania .
"In 1853 , Carson became an Indian agent in northern New Mexico .","The Carson home was in Taos , New Mexico ."
Al Jazirah and White Nile were split off from Blue Nile .,Red Sea was split off from Kassala .
Somerset is a county in South West England .,Somerset 's county town is Taunton .
"He lived in Bray , Berkshire , England until he was sent to prison .","He lived in Bray , Berkshire , England , for more than six decades ."
"The northern inner ring is in diameter , but only two of its four standing stones remain upright .",The southern inner ring was in diameter before its destruction in the 18th century .
"After being conquered by the Danes , the city was known as Reval until Estonia became an independent nation in the 1920s .",Tallinn became the capital of an independent Estonia .
"When the glacier retreated , the deepened section became a lake.Three separate glaciers formed the lake .",A total of three separate glaciers formed the lake .
"The Gave de Pau receives its main tributary , the Gave d'Oloron , in Peyrehorade and , from there , it is named as `` Gaves Réunis '' ( United Gaves ) .",The Gave de Pau is a river of south-western France .
It was first published on 19 December 1843 by Chapman & Hall in London .,The book was published on 19 December 1843 .
"It then flows through Shropshire , Worcestershire and Gloucestershire , with the county towns of Shrewsbury , Worcester , and Gloucester on its banks.The Severn is the greatest river in terms of water flow in England and Wales .",It flows through Shrewsbury and enters the River Severn there .
"In this model , the planet 581d orbits at the outside edge of Gliese 581 's habitable zone , and the planet 581g orbits in the middle of the habitable zone .",Gliese 581 g is thought to be in the middle of the habitable zone .
The Kingdom of the Netherlands was formed in 1954 and is now made up of four countries :,The Kingdom of the Netherlands covers .
It is found in the region Pays de la Loire in the Vendée department in the west of France .,It is the capital of the department .
Most Cantons are divided into `` Bezirke '' ( German for districts ) .,Vaud is divided into 10 districts :
Most Cantons are divided into `` Bezirke '' ( German for districts ) .,Valais is divided into 13 districts :
They live in tropical and subtropical waters of the Indo-Pacific .,Their distribution is limited to tropical and subtropical waters of the Indo-Pacific .
"The `` Cassini Division '' , discovered by Giovanni Domenico Cassini , is a gap between the A ring and the B ring .","This division is a 4,800 km-wide region between the A Ring and B Ring ."
Memphis was also known in Ancient Egypt as Ankh Tawy ( `` That which binds the Two Lands '' ) because of the strategic position of the city between Upper and Lower Egypt .,The city was also the place that marked the boundary between Upper and Lower Egypt .
"Georgetown is a city and the county seat of Scott County , Kentucky , United States .",It is the seat of its county .
"Elizabethtown is a city and the county seat of Hardin County Kentucky , United States .",It is the seat of its county .
"Brandenburg is a city and the county seat of Meade County , Kentucky , United States .",It is the seat of its county .
"With the clues they have ( the river , the church and the Latin phrase ) , George , Nico and Andre work out that the Templars are heading for Bannockburn in Scotland .","Compiling their clues , George , Nicole , and Andre decide that the Templars are going to Bannockburn , Scotland ."
"Freeport is a city in Brazoria County , Texas within the Houston – Sugar Land – Baytown Metropolitan Area in Southeast Texas .","Freeport is a city in Brazoria County , Texas , United States , located on the Gulf of Mexico ."
It flows through the city of Karachi from north east to the centre before flowing into the Arabian Sea .,Malir River passes through the city of Karachi from North East to the Centre and drains into the Arabian Sea .
"The highest peak on the Balkan peninsula is Musala in the Rila mountains near Sofia ( Rila range ) , with 2,925 m , closely followed by Mount Olympus in Greece and Vihren ( Pirin range ) .",The highest peaks of the Balkan Mountains are in central Bulgaria .
"It is found in warm temperate and tropical coastal waters all around the world , between latitudes 46° N and 36° S. It is the most common Hammerhead shark .","It is found in warm temperate and tropical waters , worldwide from 46° north to 36° south ."
American plaice ( `` Hippoglossoides platessoides '' ) are salt water fish that live in the northwest Atlantic Ocean .,American plaice are an Atlantic species .
87.9 % of County Wexford said in the census that their religion was Roman Catholic .,County Wexford ( ) is a county in Ireland .
The river Barak is bifurcated near Haritikar in the Karimganj district in to Surma River and Kushiyara River .,The region is named after the Barak river .
"Sonny Terry ( * 24 October 1911 in Greensboro , Georgia - † 11 March 1986 in Mineola , New York ) was a blind American blues musician .","Terry was born in Greensboro , Georgia ."
Mount Adams is the second-highest mountain in the Pacific Northwest of North America .,This is more than any other mountain in the Pacific Northwest .
"New Bern ( ) is a city in Craven County , North Carolina with a population of 29,524 .",New Bern is located in North Carolina 's Inner Banks region .
"Kennington is an area of South London , England , in the London Borough of Lambeth .","Kennington is a district in London , England , south of the River Thames ."
Kunar ( ) is one of the 34 provinces of Afghanistan It is in the northeastern part of the country .,Kunar is the center of the N2KL region .
Lake Maggiore ( in Italian : `` Lago Maggiore '' or `` lago Verbano '' ) is the most westerly of the three large prealpine lakes of Italy and the second largest after Lake Garda .,"Lake Maggiore is the most westerly of the three great southern prealpine lakes , the others being Lake Como and Lake Garda ."
Gadsden County is the only majority African American county in Florida .,Gadsden County is in the Eastern Time Zone .
"`` How Far We 've Come '' was released on the band 's MySpace page in July 2007 , with the video released on September 6 , 2007 .","`` North '' was released on September 4 , 2012 ."
"Finally it was changed to the current name , Myeong-dong in 1946 , after independence .","It became the official district of Myeongdong in 1946 , after independence ."
The area has a history of major volcanic eruptions .,The area contains numerous large volcanic eruptions .
The Dutch did not criticize Nazi policies .,The Dutch did not fortify this area .
The Dominican Republic is a presidential democratic republic .,The Dominican Republic is divided into 31 provinces .
The Dominican Republic is a presidential democratic republic .,"The Dominican Republic is a tropical , maritime nation ."
Kentucky is a state in the United States .,Kentucky is situated in the Upland South .
"The Dominican city of Comendador is the head municipality of the Elías Piña province , on the border with Haiti .",Comendador is the capital of the Elías Piña province of the Dominican Republic .
"Boscastle is a village and fishing port on the north coast of Cornwall , United Kingdom , and 14 miles ( 23 km ) south of Bude and 5 miles ( 8 km ) north-east of Tintagel .",It is south of Bude and northeast of Tintagel .
